 Retained Bytes │ Retained % │ Dominator Tree
────────────────┼────────────┼───────────────────────────────────────────────────────────────────────
         118922 ┊     35.03% ┊ export "canister_query __icydb_metrics"
             58 ┊      0.02% ┊                   ⤷ code[619]
             54 ┊      0.02% ┊                   ⤷ code[659]
             49 ┊      0.01% ┊                   ⤷ code[695]
           3245 ┊      0.96% ┊           ⤷ code[355]
           3130 ┊      0.92% ┊               ⤷ code[31]
           1754 ┊      0.52% ┊                   ⤷ code[28]
            207 ┊      0.06% ┊                       ⤷ code[246]
            132 ┊      0.04% ┊                       ⤷ code[328]
             21 ┊      0.01% ┊                       ⤷ code[953]
             65 ┊      0.02% ┊                   ⤷ code[570]
             28 ┊      0.01% ┊                   ⤷ code[751]
           3085 ┊      0.91% ┊           ⤷ code[56]
           1587 ┊      0.47% ┊               ⤷ code[32]
             85 ┊      0.03% ┊                   ⤷ code[495]
             38 ┊      0.01% ┊                   ⤷ code[737]
            359 ┊      0.11% ┊               ⤷ code[163]
            161 ┊      0.05% ┊               ⤷ code[305]
            112 ┊      0.03% ┊               ⤷ code[393]
           2743 ┊      0.81% ┊           ⤷ code[215]
           2505 ┊      0.74% ┊               ⤷ code[14]
           1248 ┊      0.37% ┊           ⤷ code[59]
            266 ┊      0.08% ┊               ⤷ code[555]
            194 ┊      0.06% ┊                   ⤷ code[249]
            228 ┊      0.07% ┊               ⤷ code[219]
           1090 ┊      0.32% ┊           ⤷ code[44]
            923 ┊      0.27% ┊           ⤷ code[68]
            189 ┊      0.06% ┊               ⤷ code[273]
            876 ┊      0.26% ┊           ⤷ code[72]
            175 ┊      0.05% ┊               ⤷ code[282]
            833 ┊      0.25% ┊           ⤷ code[64]
             47 ┊      0.01% ┊               ⤷ code[729]
            803 ┊      0.24% ┊           ⤷ code[57]
            792 ┊      0.23% ┊           ⤷ code[781]
            767 ┊      0.23% ┊               ⤷ code[65]
            679 ┊      0.20% ┊           ⤷ code[206]
            414 ┊      0.12% ┊               ⤷ code[157]
              7 ┊      0.00% ┊                   ⤷ type[30]: (i32, i64, i32, i32) -> nil
            514 ┊      0.15% ┊           ⤷ code[135]
              6 ┊      0.00% ┊               ⤷ type[33]: (i32, i64, i64) -> nil
            496 ┊      0.15% ┊           ⤷ code[113]
            489 ┊      0.14% ┊           ⤷ code[120]
             66 ┊      0.02% ┊               ⤷ code[624]
            474 ┊      0.14% ┊           ⤷ code[118]
            438 ┊      0.13% ┊           ⤷ code[144]
             10 ┊      0.00% ┊               ⤷ type[32]: (i32, i64, i32, i32, i32, i32, i32) -> nil
            397 ┊      0.12% ┊           ⤷ code[155]
            395 ┊      0.12% ┊           ⤷ code[126]
            378 ┊      0.11% ┊           ⤷ code[136]
            376 ┊      0.11% ┊           ⤷ code[149]
            357 ┊      0.11% ┊           ⤷ code[140]
            340 ┊      0.10% ┊           ⤷ code[235]
             61 ┊      0.02% ┊               ⤷ code[586]
             43 ┊      0.01% ┊               ⤷ code[693]
            312 ┊      0.09% ┊           ⤷ code[187]
          39890 ┊     11.75% ┊ [1 Unreachable Items]
